"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800857960744440173","Wed Jun 12 12:28:57 +0000 2024","2","@literarybase cek kondisi lewat DM ya harga bisa nego gratis ongkir via e commerce https://t.co/gk4m27JTL6","1800867887512776832","https://pbs.twimg.com/media/GP33y6YbcAEqIpz.jpg","literarybase","in","+62","0","0","1","https://x.com/giipsophila/status/1800867887512776832","1076121327084302336","giipsophila"
"1800328346380951916","Wed Jun 12 11:20:54 +0000 2024","0","@cgrttsaftercryy Ntar sepi nyalahin ecommerce nyalahin pemerintah","1800850763914281357","","cgrttsaftercryy","in","","0","0","0","https://x.com/ihkeseltau/status/1800850763914281357","1455878593691537414","ihkeseltau"
"1800850322509987862","Wed Jun 12 11:19:09 +0000 2024","10","Truss de sighaunts nah ratid. Mi nah believe ah word dat dem seh.","1800850322509987862","","","in","Join The Real World 👉🏻","0","1","1","https://x.com/Ecommerce_trw/status/1800850322509987862","1608946153768497153","Ecommerce_trw"
"1800842411356348755","Wed Jun 12 10:51:51 +0000 2024","0","Nyari di ecommerce malah keluar latiao","1800843451917070752","","nyohnyohmorrowh","in","📚☃️❄️🩷🖤🐈‍⬛🐺🖤❤️🪥🌻🏀✈️","0","0","0","https://x.com/nyohnyohmorrowh/status/1800843451917070752","1783093467289415680","nyohnyohmorrowh"
"1800839277049458929","Wed Jun 12 10:35:16 +0000 2024","0","DI E COMMERCE uda ga ada yang jual rokok ya anjir tadi gw check","1800839277049458929","","","in","Tokyo-to, Japan","0","0","0","https://x.com/fumesour/status/1800839277049458929","2756290205","fumesour"
"1800328346380951916","Wed Jun 12 10:10:23 +0000 2024","0","@cgrttsaftercryy giliran sepi ngamuk nyalahin ecommerce ternyata pelayanannya yg tidak ramah bintang 1","1800833017335988669","","cgrttsaftercryy","in","","0","0","0","https://x.com/bibinnnm/status/1800833017335988669","1526949063018819585","bibinnnm"
"1800824402839519667","Wed Jun 12 09:36:09 +0000 2024","5","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/DofhyaJ0zn https://t.co/TuyIFXrUkB","1800824402839519667","https://pbs.twimg.com/media/GP3QPvabcAEiJIg.jpg","","in","Indonesia","0","3","2","https://x.com/smartfrenworld/status/1800824402839519667","64924675","smartfrenworld"
"1800824355817160746","Wed Jun 12 09:35:58 +0000 2024","0","ntr giliran org males beli males dateng yg disalahin tiktok ecommerce online shop ","1800824355817160746","","","in","Neverland","0","0","0","https://x.com/cltrclb/status/1800824355817160746","1117284164468760577","cltrclb"
"1800676721727000674","Wed Jun 12 09:20:56 +0000 2024","0","@koridor_6TJ sebagai pakar fraud tau lah ya kak mana payment channel tapi ijin usahanya ecommerce ","1800820569996415486","","koridor_6TJ","in","a palace by the sea.","0","0","0","https://x.com/iTatya/status/1800820569996415486","42841155","iTatya"
"1800815322641129786","Wed Jun 12 09:00:05 +0000 2024","0","Emang paling debest beli di ecommerce udeeeh","1800815322641129786","","","in","Indonesia","0","0","0","https://x.com/user99417/status/1800815322641129786","378030550","user99417"
"1800711398722543983","Wed Jun 12 08:01:32 +0000 2024","0","@MafiaWasit tinggal beli di ecommerce","1800800591289139370","","MafiaWasit","in","","0","0","0","https://x.com/murcehaul/status/1800800591289139370","1534774597782220800","murcehaul"
"1800800255371518008","Wed Jun 12 08:00:12 +0000 2024","0","Pas buka ecommerce klik cekout ringan ben ni tangan gaberasa pas bayarnya baru tau rasa","1800800255371518008","","","in","Indonesia","0","0","0","https://x.com/jscdhea/status/1800800255371518008","1639600159964426240","jscdhea"
"1800793858135281986","Wed Jun 12 07:34:47 +0000 2024","0","Template website ecommerce untuk fashion. Kalau berminat nak ada website macam ni boleh check dekat https://t.co/SRgchW6Cdy https://t.co/ceD50GSFSS","1800793858135281986","https://pbs.twimg.com/media/GP20eHWaoAANcpa.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800793858135281986","408490127","zulhusnisalha"
"1800785195110662511","Wed Jun 12 07:00:23 +0000 2024","0","Ak pernah nyoba mau thrifting di ig ak chat via wa persis bahasa nya kaya sender ini. Trus ak tanya ada ecommercenya gak ak mau co gratong soalnya. Dia bilang ga ada semua ecommerce udh ak sebutin trus nomorku di blok wkwkwk. Fix nipu sih","1800785199309164886","","everymitheic","in","","0","0","0","https://x.com/everymitheic/status/1800785199309164886","1754016362987683840","everymitheic"
"1800771250840825997","Wed Jun 12 06:04:57 +0000 2024","1","Gue bingung sama kurir ecommerce oren nih ya. Gue ada paket 2 semalem 22nya udah ada di lokasi yg sama. Td pagi 1 paket dianter ke tempat w 1 lg malah jalan2 gatau kmn - -","1800771250840825997","","","in","","0","0","0","https://x.com/elletellatale/status/1800771250840825997","1544908340358451201","elletellatale"
"1800556242429222929","Wed Jun 12 06:00:50 +0000 2024","0","@ilmuwansiomay almost every e commerce brandsss... (yg rata2 harganya di kisaran 60k-150k)","1800770213044273496","","kooleenhater","in","sketches and yaps","0","1","0","https://x.com/satendump/status/1800770213044273496","1562686026618847233","satendump"
"1800760778670395543","Wed Jun 12 05:23:20 +0000 2024","0","Ingin tetap terdepan di dunia digital? Mogodev hadir dengan riset analisis dan saran independen tentang pemasaran digital media sosial e-commerce SEO mobile dan teknologi bisnis. Ikuti kami untuk wawasan terbaru! #DigitalMarketing #SEO #Ecommerce #TechForBusiness","1800760778670395543","","","in","PT Mogodev Digital Indonesia","0","0","0","https://x.com/mogodev/status/1800760778670395543","2979616506","mogodev"
"1800759937225969930","Wed Jun 12 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1800759937225969930","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1800759937225969930","1463817937270173699","Pengendiemaja"
"1800753288327135284","Wed Jun 12 05:10:32 +0000 2024","0","@mounsbie Ak dibeliin papa jd kurang tau bub coba cari di ecommerce deh","1800757554177560964","","mounsbie","in","","0","1","0","https://x.com/ala_site99/status/1800757554177560964","1600504660472827906","ala_site99"
"1800753170538491930","Wed Jun 12 04:53:06 +0000 2024","0","sebel deh w sering wangi ngewar tiket konser tp kalo war beli barang apapun di ecommerce tangannya jadi sampis............","1800753170538491930","","","in","mlg - cgk","0","2","0","https://x.com/apieceofhan/status/1800753170538491930","442926878","apieceofhan"
"1800749360629821633","Wed Jun 12 04:37:58 +0000 2024","0","besok besok kalo gada yg beli salahin e commerce meanwhile di ecommerce tanya doang aja udh dipanggil kaya org pacaran","1800749360629821633","","","in","","0","0","0","https://x.com/zoseey/status/1800749360629821633","1592157184355618816","zoseey"
"1800738631159795765","Wed Jun 12 03:55:20 +0000 2024","0","Hi guys ada rekomendasi ecommerce yg print keychain dan charmnya lucu² kah?","1800738631159795765","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1800738631159795765","1387920823156047872","Shinosan_Art"
"1800702831374254400","Wed Jun 12 01:33:05 +0000 2024","1","Inilah kenapa gue gapernah saranin orang beli barang elektronik di ecommerce please kalo lu mau beli elektronik apalagi yg harganya ratusan mending lu dateng langsung ke toko offline dan barangnya cari yg emang udah ada nama terkenal bagus","1800702831374254400","","","in","she/her. ","0","0","0","https://x.com/minhosneck/status/1800702831374254400","1316839975908909056","minhosneck"
"1800514159303659948","Wed Jun 12 00:36:37 +0000 2024","0","@CNNIndonesia Sama kaya ecommerce oren nih banyak yang udh check out tp pas nyampe ke konsumen pilih yg cod dibalikin. Kayanya laku padahal ga jadi beli","1800688622510989577","","CNNIndonesia","in","Cheribond","0","0","0","https://x.com/itsaboutlcd/status/1800688622510989577","241078388","itsaboutlcd"
"1800667848731476228","Wed Jun 12 00:07:13 +0000 2024","4","@worksfess Karena pengurangan karyawan waktu itu omset nya turun bgt (karena aku pegang e commerce)","1800681225142886611","","worksfess","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/FadillaSafitri8/status/1800681225142886611","1414343707810099200","FadillaSafitri8"
"1800556242429222929","Tue Jun 11 22:35:52 +0000 2024","0","@ilmuwansiomay fun fact dri my brother s girlfriend yg kerja di beauty industry: rata2 modal make up (yg ada di e commerce) tuh 100 perak-5 ribu doang per productnya ","1800658234178699543","","kooleenhater","in","sketches and yaps","0","1","0","https://x.com/satendump/status/1800658234178699543","1562686026618847233","satendump"
"1800643914652672211","Tue Jun 11 21:39:00 +0000 2024","0","Jadi pakar dalam Shopify untuk uruskan e-commerce sama ada anda pemula atau dah beroperasi DM saya untuk 1 sesi percuma! #Ecommerce #Shopify #DataAnalytics","1800643925306212368","","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1800643925306212368","16881940","mfirdausharun"
"1800572787469505028","Tue Jun 11 16:56:20 +0000 2024","0","kelupaan kalo fw udah abiss bis bis habisssss buka ecommerce pada kompak sold out @labore_official min aku tolong min https://t.co/VQqM3ANZjd","1800572787469505028","https://pbs.twimg.com/media/GPzrZyzboAAiPcn.jpg","","in","Indonesia","0","0","0","https://x.com/asembunder/status/1800572787469505028","2889663764","asembunder"
"1799969199345025318","Tue Jun 11 15:30:38 +0000 2024","0","@handarugemes Cek e commerce nama tokonya enterkomputer nanti rakit sendiri gil wkwk","1800551222434496717","","handarugemes","in","Bekasi Timur, Indonesia","0","0","0","https://x.com/Windrayo_R/status/1800551222434496717","47773295","Windrayo_R"
"1800545558479978638","Tue Jun 11 15:08:08 +0000 2024","0","beli sylvanian di ecommerce juga ga nyampe-nyampe ke rumah astaga bete banget (ga sabaran) ","1800545558479978638","","","in","","0","0","0","https://x.com/taebabes_/status/1800545558479978638","1433432894697971719","taebabes_"
"1800294734352826685","Tue Jun 11 13:56:57 +0000 2024","0","@zonadepagos Ya le di pela por spam","1800527645282549821","","zonadepagos","in","Venezuela","0","1","0","https://x.com/soy_ecommerce/status/1800527645282549821","727966100533739520","soy_ecommerce"
"1800514812432224545","Tue Jun 11 13:05:57 +0000 2024","0","Talkshow live - Market Review IDX Channel : Hari/ tanggal : Rabu 12 Juni 2024 Waktu : 10.00-10.30 Program : Market Review Tema : APLIKASI E COMMERCE ASING ANCAM UMKM INDONESIA https://t.co/jjiLO4QDlE","1800514812432224545","https://pbs.twimg.com/media/GPy2rhCbQAAvEqu.jpg","","in","Jakarta","0","0","0","https://x.com/Setyorinny/status/1800514812432224545","157012010","Setyorinny"
"1800508399526039999","Tue Jun 11 12:40:48 +0000 2024","0","Alasan kenapa sistus negara sering bocor bukan Karena hack Melaikan structure web 3.0 atau Web 1.0 Kaya E commerce Ketimbang situs Negara Contoh aja dari U.S.A web https://t.co/VjajnDXrBt","1800508479754608756","https://pbs.twimg.com/media/GPyw3dhbwAAdiDY.jpg","clawhs02","in","","0","1","0","https://x.com/clawhs02/status/1800508479754608756","1509984794968731648","clawhs02"
"1800505326422360075","Tue Jun 11 12:28:16 +0000 2024","0","emang enak beli di e commerce lebih murah lagi. //","1800505326422360075","","","in","NSFW Selective. Detailed. ","0","1","0","https://x.com/xPOSSEXIVE/status/1800505326422360075","1651600276292509696","xPOSSEXIVE"
"1800502436307902877","Tue Jun 11 12:27:57 +0000 2024","1","@jhinseluck Betul. Mksud saya begitu. Soalnya kami emang ga aktifkan fitur free ongkirnya. Dan jika ada promo free ongkir biasanya itu u/ pengguna toped dan tiktok yg baru pertama kali transaksi di platform e commerce itu Suwun udah bantu jawab","1800505248815186069","","jhinseluck","in","Yogyakarta, Indonesia","0","1","0","https://x.com/tirta_cipeng/status/1800505248815186069","116632682","tirta_cipeng"
"1800498208575308108","Tue Jun 11 11:59:59 +0000 2024","0","Sayang banget followers sekarang udah gampang dibeli star di seller shopee aja banyak dr akun bodong loh. Mending lain kali transaksi di ecommerce aja yg jelas klo barang gak sampai atau barang gak sesuai pesanan bisa ajukan pengembalian","1800498208575308108","","","in","","0","0","0","https://x.com/youreapwhtusow/status/1800498208575308108","1181599062891515904","youreapwhtusow"
"1800495856279323118","Tue Jun 11 11:50:38 +0000 2024","0"," Emblema toro negro. 75x80 mm. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/0AFztYqwdT","1800495856279323118","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495856279323118","1630558004427870208","madali_shop"
"1800495790504165491","Tue Jun 11 11:50:22 +0000 2024","0"," Beter cepillo termico 23 mm 03074 - 4.97 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/vhHa0AULIc","1800495790504165491","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495790504165491","1630558004427870208","madali_shop"
"1800491835187687890","Tue Jun 11 11:34:39 +0000 2024","6","Hari ke-11 belajar web development Ada perubahan pada web ecommerce yang telah gua buat. Awalnya harus login terlebih dahulu untuk melihat produk di dalamnya. Sekarang pengunjung bisa melihat produk tanpa harus login. https://t.co/KMiLvNhtKa","1800491835187687890","https://pbs.twimg.com/media/GPyhxoXaIAAg4Fv.jpg","","in","","0","1","0","https://x.com/imandreans/status/1800491835187687890","1726454906213822464","imandreans"
"1800273239739875803","Tue Jun 11 11:29:13 +0000 2024","1","@better_archie Makanyaaa kalau malem itu tidur bukannya malah buka ecommerce wkwkwkw","1800490466359787737","","better_archie","in","Jakarta Capital Region","0","1","0","https://x.com/daahgedee/status/1800490466359787737","1688303154147045377","daahgedee"
"1800471538078306502","Tue Jun 11 10:14:00 +0000 2024","0","alasan ecommerce&gt;offline store. mau nanya jutaan kali juga adminnya santai aja","1800471538078306502","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/bukansiemir/status/1800471538078306502","1270891545030324224","bukansiemir"
"1800446351601447300","Tue Jun 11 09:01:30 +0000 2024","0","@otingshen kak jangan gitu aku malah sengaja pisahin rl sama sbt biar tersusun aja. asal setiap seller bisa kasih proof dan sell-buy nya pake ecommerce insyaallah aman aja kok.","1800453294403526865","","otingshen","in","","0","1","0","https://x.com/poointeshoe/status/1800453294403526865","1313098677850828800","poointeshoe"
"1800435977259008381","Tue Jun 11 07:52:42 +0000 2024","0","@kring_pajak halo min min mau tanya syarat buat npwp pribadi yang usaha online ecommerce apa ya? dan apakah pengajuannya bs secara online juga ? 2.. dan untuk pengajuan efin pribadi syaratnnya apa dan apakah bisa diajukan secara online jg?","1800435977259008381","","kring_pajak","in","","0","1","0","https://x.com/johanliong13295/status/1800435977259008381","1740424004002070528","johanliong13295"
"1800427917421474266","Tue Jun 11 07:20:40 +0000 2024","0","aku tiap ada transaksi di luar e commerce juga mending via bank setidaknya jadi tau identitas aslinya buat jaga2 barangkali mau nipu","1800427917421474266","","","in","","0","0","0","https://x.com/gerbera_dai555y/status/1800427917421474266","1257805881153974272","gerbera_dai555y"
"1800426530553913496","Tue Jun 11 07:15:09 +0000 2024","0","Kunjungi salah satu lokapasar di atas temukan koleksi lengkapnya dan koleksi segera buku-bukunya. #lokapasar #ecommerce #shopee #tokopedia #blibli #bukudiskon #bukumurah #Rosda63 https://t.co/26agqW4RAW","1800426530553913496","https://pbs.twimg.com/ext_tw_video_thumb/1800426411930628096/pu/img/wfomr1yp6N1N_Xc7.jpg","","in","Bandung","0","0","0","https://x.com/ROSDAKARYA/status/1800426530553913496","1199417887","ROSDAKARYA"
"1800425911185244429","Tue Jun 11 07:12:42 +0000 2024","0","OPEN PO &amp; JASTIP HANDCARRY China - Indonesia (Bogor) Closed 20 Juni 2024 Terakhir terima barang 18 Juni Harga 80 元/kg bisa bayar pake rupiah Bisa bantu belikan di taobao pinduoduo dan ecommerce lainnya! cukup kirim link nya aja ke aku happy shopping &lt;3","1800425911185244429","","","in","","0","0","0","https://x.com/ssereinstore/status/1800425911185244429","830160241","ssereinstore"
