"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799775867759194506","Sun Jun 09 12:09:39 +0000 2024","0","Yeyy barangnya sampai tadinya mau co buat diri sendiri karena kebetulan temenku juga nitip tapi mikir juga kalo mama pernah minta search barang itu di e commerce sooo aku co buat temenku sama mama aja hihi &lt;3","1799775867759194506","","","in","heaven","0","0","0","https://x.com/agipucing/status/1799775867759194506","1389507862754316289","agipucing"
"1799712370031550626","Sun Jun 09 11:48:15 +0000 2024","0","@tharzanni Aduh ga ngelist itu selewatnya di ecommerce pasti mak w beli","1799770479760486663","","tharzanni","in","","0","0","0","https://x.com/shakuyyyyyyyy/status/1799770479760486663","1642226475763142656","shakuyyyyyyyy"
"1799744246091825530","Sun Jun 09 11:12:41 +0000 2024","1","@bfgrent good eve sender. ada Prisha @salaods yang avail hourly dan bisa bantuin kamu buat mikirin kado yang super cocok buat pacar kamuu. nanti scroll ecommerce nya barengan sama Pica yukk? Jemput Pica ditele aku yaa sender! ️ https://t.co/vzwpqTLYk8 https://t.co/PpxaQ4usVV","1799761532005536083","","bfgrent","in","flexible work hour","0","0","1","https://x.com/vztamin/status/1799761532005536083","1439211386777653249","vztamin"
"1799758804080615574","Sun Jun 09 11:08:08 +0000 2024","0","Tutorial buat web ecommerce sebentar lagi berakhir. Masih ada halaman 'purchase' yang perlu dibuat dan mungkin beberapa hal.","1799760384083288373","","imandreans","in","","0","0","0","https://x.com/imandreans/status/1799760384083288373","1726454906213822464","imandreans"
"1799759787074506787","Sun Jun 09 11:05:45 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce - https://t.co/9e7hkcSZCq","1799759787074506787","","","in","Jakarta Capital Region","0","0","0","https://x.com/Icha_Aryaa/status/1799759787074506787","1715875183393914880","Icha_Aryaa"
"1799746412282003752","Sun Jun 09 10:12:37 +0000 2024","0","Nomer ini persistent banget seharian nelp-in gw walau udah didiemin direject masih aja. Gw kapok ngangkat nomer ga dikenal karena ngaku dari Ecommerce Indonesia banyak kasus dikirimin barang gratis taunya dimintain uang. https://t.co/xjKuNLSMQp","1799746412282003752","https://pbs.twimg.com/media/GPn70q2akAEi4N5.jpg","","in","Bogor. Bali. There. ","0","0","0","https://x.com/herentherewlil/status/1799746412282003752","151008539","herentherewlil"
"1799745654564262222","Sun Jun 09 10:12:28 +0000 2024","0","@vyamilireads eh di ecommerce gt belum ada kaah?","1799746375120527865","","vyamilireads","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1799746375120527865","1296766034951643136","pinkskiers"
"1799670823047016943","Sun Jun 09 10:09:46 +0000 2024","0","@feittuccine Ikut nimbrung biasanya karena pake aplikasi e commerce yang menyediakan paylater &amp; pinjaman tunai seiring dipake dengan intens limitnya jadi naik sampai di masa kesulitan bayar dan mulai gali lubang tutup lubang di aplikasi lain. Karena mudah naik limit jadi banyak yg terlena","1799745698424074371","","feittuccine","in","","0","0","0","https://x.com/Aria_Consultant/status/1799745698424074371","773221980002721792","Aria_Consultant"
"1799742634648621242","Sun Jun 09 10:08:20 +0000 2024","0","di last day ini juga banyaaak bgt diskon aku udah cek bandingin sm di ecommerce disini jauhhh lebih murah jd worth bgt antrinya terus td ada kak kiara leswara + dokter arini. pluss bisa bgt drop empties jugaaa https://t.co/nrjD3sOoah","1799745335423881663","https://pbs.twimg.com/media/GPn609SaYAAl9IX.jpg","ceramidey","in","","0","0","0","https://x.com/ceramidey/status/1799745335423881663","1301203484448968705","ceramidey"
"1799721817827078602","Sun Jun 09 08:34:53 +0000 2024","0","OMG i m entering that phase yg kalo buka e commerce yg dicari udh sebangsa printilan rumah printilan bersih2 kalo ga taneman2 kecil wakaka *adulting","1799721817827078602","","","in","","0","2","0","https://x.com/911cea/status/1799721817827078602","1856795322","911cea"
"1799720079850172896","Sun Jun 09 08:27:58 +0000 2024","1","Saya pelaku usaha di wilayah terpencil teriak. Layanan hanya 4G jualan produk di ecommerce pengeluaran hampir 2jt/bulan untuk beli kuota data.","1799720079850172896","","","in","Sukabumi Selatan, Indonesia","0","0","0","https://x.com/verifauzan/status/1799720079850172896","92553253","verifauzan"
"1799718903100391456","Sun Jun 09 08:23:18 +0000 2024","0","Tapi merah putih yg gak berpihak sm penggunanya. Sy aja tinggal di wilayah pedesaan cuman ada sinyal 4G. Jualan menggunakan ecommerce pengeluaran bulanan mencapai 2jt/bulan.","1799718903100391456","","","in","Sukabumi Selatan, Indonesia","0","0","0","https://x.com/verifauzan/status/1799718903100391456","92553253","verifauzan"
"1799718344628834596","Sun Jun 09 08:21:05 +0000 2024","2","Mba izin jawab Tweet yg ini. ISP lokal dipastikan tdk akan bisa menjangkau seluruh wilayah. Selular juga demikian! Starlink bisa membantu pelaku usaha di wilayah terpencil sy sendiri yg mengalaminya. Jualan di ecommerce yg hanya ada 4G saja belanja kuota hampir 2jt/bulan","1799718344628834596","","","in","Sukabumi Selatan, Indonesia","1","0","2","https://x.com/verifauzan/status/1799718344628834596","92553253","verifauzan"
"1799681528911540328","Sun Jun 09 06:06:43 +0000 2024","0","Pokoknya hati2x ya sekarang kalo mau belanja olshop di ig . Pastiin aja mreka bisa co via ecommerce toko oren or ijo biar lbh aman . Karna memang sblmnya gue udh sering kok belanja di ig langsung tnpa toko oren dan ijo dan gak ada masalah apa2x . Baru kali ini bgt","1799684532993704016","","Felise7en","in","Somewhere Only We Know 🗺","0","1","0","https://x.com/Felise7en/status/1799684532993704016","64372651","Felise7en"
"1799360116317454339","Sun Jun 09 06:02:22 +0000 2024","0","@karinyoo Barang2 preorder di ecommerce jg gak ngotak kalo dibandingin harga aselinya. Knp ya?","1799683437932241216","","karinyoo","in","","0","0","0","https://x.com/amborakmo/status/1799683437932241216","1367289352590520323","amborakmo"
"1799682599541219662","Sun Jun 09 05:59:02 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/NIIOCX6Wfg","1799682599541219662","","","in","","0","0","0","https://x.com/Binsuscom/status/1799682599541219662","1786571557596545024","Binsuscom"
"1799659360605614170","Sun Jun 09 05:35:45 +0000 2024","0","@reyzitaa_ iya ya jit berarti gak gue doang yg merasa yaa 2x gue ke JxB harganya kok mahal yg diskon dikiiiit bgt mana ngantri lama bgt . pas compare ke ecommerce eh harganya lebih murah di ecommerce tiktokshop dan shopee all the way ","1799676739897217309","","reyzitaa_","in","territorial.","0","0","0","https://x.com/rancul/status/1799676739897217309","44046343","rancul"
"1799672773717205362","Sun Jun 09 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1799672773717205362","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1799672773717205362","1463817937270173699","Pengendiemaja"
"1799671521318998405","Sun Jun 09 05:15:01 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/3mncugy3Ir","1799671521318998405","","","in","Indonesia","0","0","0","https://x.com/indonews_xyz/status/1799671521318998405","1763711636010045440","indonews_xyz"
"1799671154522906670","Sun Jun 09 05:13:34 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/TNnBhmwHD2","1799671154522906670","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1799671154522906670","18071520","antaranews"
"1799617265392132108","Sun Jun 09 04:48:51 +0000 2024","0","@dnrchmn Di ecommerce lebih mahal lo harganya ","1799664936286822411","","dnrchmn","in","Jakarta➖Surabaya ➖ kadang 🇯🇵","0","0","0","https://x.com/friedelcraft/status/1799664936286822411","820459154078732288","friedelcraft"
"1799656581962908114","Sun Jun 09 04:15:39 +0000 2024","0","Riset menyatakan kecenderungan pengguna atau konsumen belanja salah satunya dilatarbelakangi karena adanya insentif tarif jasa kurir dari platform ecommerce. https://t.co/QLhWM4UjSl","1799656581962908114","","","in","Jakarta, Indonesia","0","1","1","https://x.com/detikinet/status/1799656581962908114","135815019","detikinet"
"1799654604764057808","Sun Jun 09 04:07:48 +0000 2024","0","E-Commerce Jadi Salah Satu Penopang Kinerja Industri Tekstil Menperin Agus G. Kartasasmita... #NewsUpdate #KementerianPerindustrian #ECommerce #IndustriTekstil #Menperin #AgusGumiwang https://t.co/F3tFw76cME https://t.co/z2XunQzXIT","1799654604764057808","https://pbs.twimg.com/media/GPmoJL4aIAAtvrS.png","","in","","0","0","0","https://x.com/arahkitamedia_/status/1799654604764057808","1741804247933665280","arahkitamedia_"
"1799554082312515969","Sat Jun 08 23:48:26 +0000 2024","0","@davidamzhustle PROFIT","1799589335383114011","","davidamzhustle","in","Belfast","0","1","0","https://x.com/ChrisALavery/status/1799589335383114011","120499006","ChrisALavery"
"1799524862425260185","Sat Jun 08 19:34:10 +0000 2024","0","@LibertyCappy Pokemon?","1799525345302892593","","LibertyCappy","in","","0","0","0","https://x.com/ecomTrevor/status/1799525345302892593","793644255130431488","ecomTrevor"
"1799507425797836927","Sat Jun 08 18:22:58 +0000 2024","0","Setahun yang lalu ecommerce kambuh lagi gue","1799507425797836927","","","in","id +62 Jakarta, Indonesia","0","0","0","https://x.com/AlidarmansyahWp/status/1799507425797836927","1322840737","AlidarmansyahWp"
"1799496719815647649","Sat Jun 08 18:21:36 +0000 2024","0","@LibertyCappy Hallo","1799507084582531225","","LibertyCappy","en","","0","0","0","https://x.com/ecomTrevor/status/1799507084582531225","793644255130431488","ecomTrevor"
"1799471059881869437","Sat Jun 08 17:49:12 +0000 2024","0","@0420luvr drtd aku udh ngubek2 e commerce yg vampire theme rata2 ldnya mentok di 90an sadd","1799498931178709158","","0420luvr","in","","0","1","0","https://x.com/ileftabelhere/status/1799498931178709158","1420804594943156224","ileftabelhere"
"1799472006452453885","Sat Jun 08 16:02:13 +0000 2024","3","fraudster ecommerce juga dulu buanyak bener di daerah Pati dan sekitar.. langganan. sampe ada yg dikasusin bawa ke pengadilan sama salah satu 3PL. ternyata emg punya citra buruk ya itu area","1799472006452453885","","","in","","0","0","2","https://x.com/banyakcuti/status/1799472006452453885","1759587392036769792","banyakcuti"
"1799467816762126745","Sat Jun 08 15:51:03 +0000 2024","0","@ohucilthv bangkeee wkwkwkkw gercep amat itu udh jual di ecommerce","1799469194737783191","","ohucilthv","in","1999","0","1","0","https://x.com/miniminily/status/1799469194737783191","1720287826678534144","miniminily"
"1799467479921836090","Sat Jun 08 15:44:14 +0000 2024","3","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Praktis banget kan? Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE. Klik https://t.co/znpDkDmkpv https://t.co/5OhJQjGdOF","1799467479921836090","https://pbs.twimg.com/media/GPj-IXJbgAAd8Y5.jpg","","in","","0","2","0","https://x.com/smartfrencare/status/1799467479921836090","376601151","smartfrencare"
"1799465959914348627","Sat Jun 08 15:38:11 +0000 2024","0","Tadi nanganin cust yg kayaknya kena tipu di suruh beli pake kode unik. Gue pas awal nanganin dah curiga sejak kapan dah nih ecommerce pake kode unik. Gatau nya bener feeling gue mana nominalnya gede.","1799465959914348627","","","in","","0","0","0","https://x.com/matcha_chuchu/status/1799465959914348627","1236591758911262722","matcha_chuchu"
"1799189936404631864","Sat Jun 08 15:35:09 +0000 2024","1","@Ecommerce_trw @Cobratate 3KuSJDDuTFN3TU3xh1PGnCNiYj6YCd3XYiWuUk6gand8","1799465194810442128","","Ecommerce_trw","in","","0","0","0","https://x.com/HyklUribe39709/status/1799465194810442128","1768080973118234624","HyklUribe39709"
"1799462619319038296","Sat Jun 08 15:24:55 +0000 2024","0","Gara gara ada temen yg nawarin baju aku jadi cek riwayat transaksi ku di shopee dan e commerce lainnya yg aku punya ternyata sekarang udah sejarang itu yaa aku beli baju ","1799462619319038296","","","in","Klaten, Jawa Tengah","0","0","0","https://x.com/IrekaW/status/1799462619319038296","373271749","IrekaW"
"1799448176937603369","Sat Jun 08 14:27:32 +0000 2024","0","Gabisa tidur gara2 abis beli pipet di toko offline 23 rebu pas iseng liat di e commerce harganya cuma 2 rebuuuuu ","1799448176937603369","","","in","","0","0","0","https://x.com/idayunita28/status/1799448176937603369","3084102535","idayunita28"
"1799211116406452645","Sat Jun 08 13:59:07 +0000 2024","0","@HolaSati @autobanco @soy_ecommerce @zonadepagos @gregoriramosc1 @JuanKassabjiT @Fintechccs @HolaSati @HolaSati @HolaSati Sati Sati Sati","1799441028833013936","","HolaSati","in","Venezuela","0","1","0","https://x.com/ocostechnology/status/1799441028833013936","87255132","ocostechnology"
"1799411291746099589","Sat Jun 08 12:20:23 +0000 2024","0","@arienovianti Brb buka ecommerce","1799416178475229447","","arienovianti","tl","","0","0","0","https://x.com/nindyprisma/status/1799416178475229447","54509783","nindyprisma"
"1798741673838784741","Sat Jun 08 12:17:12 +0000 2024","0","@discountfess @tokopedia lu yg paling ngeselin di antara banyak e commerce","1799415379426758726","","discountfess","in","","0","0","1","https://x.com/SiskaHirata/status/1799415379426758726","1509016419513487364","SiskaHirata"
"1799397485871600049","Sat Jun 08 11:06:06 +0000 2024","52","yang satu beli di ecommerce harga 100rb-an yang satu lagi beli langsung dari official webstore Taylor Swift. can you tell which is which? https://t.co/3VywREBSs3","1799397485871600049","https://pbs.twimg.com/media/GPi-eH2bcAAOqlH.jpg","","in","DKI Jakarta, Indonesia","3","16","10","https://x.com/seberapantaskah/status/1799397485871600049","1690336795","seberapantaskah"
"1799376981974536419","Sat Jun 08 09:45:48 +0000 2024","0","@cupcakesT__T ih mawu bgt ini di e commerce ada gak ya","1799377278155293008","","cupcakesT__T","in","not in any label, switch","0","1","0","https://x.com/renjanaksa/status/1799377278155293008","1137149792729960448","renjanaksa"
"1799279756875346369","Sat Jun 08 09:10:27 +0000 2024","0","@whydiwowo @GojekOnTwitt Loh koq aneh. Aku klw pake ecommerce udh gak bs CO pake instant/sameday klw gramasi kelebihan pasti disuruh pake kargo. Berarti yg mesen ojolnya yg nakal barang puluhan kg ditulis small (max 5kg). Bisa ditolak gak mas?","1799368382384660605","","whydiwowo","in","Indonesia","0","1","0","https://x.com/melanieppuchino/status/1799368382384660605","515109536","melanieppuchino"
"1799053573881487703","Sat Jun 08 08:29:07 +0000 2024","0","@lotsoobyy beli barang yg disuka ke outlet store sambil liat liat atau co di ecommerce juga udah seneng lagi wkwk","1799357980766593081","","lotsoobyy","in","Rockville Centre, NY","0","1","0","https://x.com/aimorningstar/status/1799357980766593081","1331517864814120960","aimorningstar"
"1799357218891956524","Sat Jun 08 08:26:06 +0000 2024","1"," Babaria rosa mosqueta crema de ojos vital skin 15ml - 8.72 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #babaria https://t.co/Hc9cWvMutq","1799357218891956524","","","in","España","0","0","1","https://x.com/madali_shop/status/1799357218891956524","1630558004427870208","madali_shop"
"1799354132350095850","Sat Jun 08 08:13:50 +0000 2024","0","Guys kalian yang suka cosplay kan biasanya makeup + pakai softlen. Tolong dongg rekomendasiin ecommerce/tempat beli softlen Aga pricey dikit gapapaa asalkan kualitas oke","1799354132350095850","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1799354132350095850","1387920823156047872","Shinosan_Art"
"1799327667034181982","Sat Jun 08 08:06:35 +0000 2024","0","@Felise7en serem juga yaa . mereka punya data belanjaan kita. beli dari ecommerce??","1799352309862055983","","Felise7en","in","","0","1","0","https://x.com/yyochh/status/1799352309862055983","84787887","yyochh"
"1799352284599759072","Sat Jun 08 08:06:29 +0000 2024","0","Wtb huawei band bisa co lewat e commerce","1799352284599759072","","","in","","0","1","0","https://x.com/pentoluwu_/status/1799352284599759072","1246419970931617792","pentoluwu_"
"1799350653007134861","Sat Jun 08 08:00:00 +0000 2024","0","Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Parfume fresh 5 botol = 65.000 (1 botol isi 100 ml) + gratis 3 pcs sabun mandi batang Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/bYvDOBydtN","1799350653007134861","https://pbs.twimg.com/media/GPiSyR-bEAEBtN5.jpg","","in","","0","0","0","https://x.com/JUALAN_AUTOBASE/status/1799350653007134861","354882092","JUALAN_AUTOBASE"
